gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
DROSHA,11.096477667679,0.143429105269335,0.205676937928431,0.697351422643428,0.485582894167097,
DRP2,8.26852418010851,0.158562444721177,0.231002508627119,0.68641005529999,0.492454565410116,
DSC1,16.4931210313376,0.0710932732072291,0.25667218540838,0.276980823201064,0.781794831163446,
DSC2,11.5724925019126,0.139606736915122,0.187025742469149,0.746457332942553,0.455391196681952,
DSC3,13.4042890608046,0.231051491489183,0.224605545592399,1.02869896146056,0.303621158111499,
DSCAM,9.00367853186421,0.186086409421432,0.223581717658705,0.832297074063499,0.405241281755584,
DSCAML1,9.07266061607331,0.096321212743851,0.231409312125885,0.416237410063485,0.677236287502859,
DSCC1,11.6718708786621,0.115723151692056,0.184691858649053,0.626574189780346,0.530938391325523,
DSE,6.60943790322611,0.144985729611984,0.270259872875719,0.536467837675099,0.591635258228435,
DSEL,6.66552791788064,0.0423678099030139,0.263716479584297,0.160656664194059,0.872363822927187,
DSG1,38.5175933586083,-0.447308080002625,0.305327244554328,-1.46501200918228,0.142917641309735,0.284616368834313
DSG2,10.1587044822811,-0.307160065732121,0.227387995048538,-1.35081918316116,0.176753361504899,
DSG3,7.61021946986371,0.326847772299202,0.260230572192516,1.25599298170625,0.209118514664179,
DSG4,10.1595521927452,0.0736379848319031,0.202872322159183,0.36297698990266,0.71662207318788,
DSN1,8.35353626668113,0.370723065659896,0.244540042096871,1.51600147968012,0.129518978254831,
DSP,40.9158518921469,-0.758976058193678,0.310987346687127,-2.44053678157284,0.0146654524237847,0.0992574823464848
DSPP,6.79084430391527,0.108615668396931,0.2527845049088,0.429676923576139,0.667430672090668,
DST,15.2389895146915,-0.207738820430739,0.210025798331844,-0.989110966751371,0.32260885254536,
DSTN,20.0959391058229,-0.0943355451671326,0.231767660021742,-0.407026351986654,0.683988633742967,0.776531996696934
DSTYK,8.39491725231658,0.279210815799746,0.246273092635592,1.13374470922364,0.256901649679182,
DTD1,9.85778860137457,0.192619263856713,0.212739840178062,0.905421681691082,0.365242033616468,
DTD2,27.1510405942137,0.169680502480286,0.199175955637648,0.851912581200201,0.394262613420946,0.522328058064062
DTHD1,8.35087778450205,0.172958668861902,0.215252368157716,0.803515753820535,0.421676694895442,
DTL,12.5848493456237,-0.0499653510003559,0.187992737566341,-0.26578341082311,0.790406020085379,
DTNA,11.0730816848807,0.255295658585848,0.239017130685303,1.06810611379139,0.285472648353659,
DTNB,14.348839684829,-0.480791746544131,0.262856617933115,-1.82910268847205,0.0673842263047588,
DTNBP1,10.2401889601986,0.050037605552368,0.201275983498558,0.248601967719246,0.803668686257502,
DTWD1,14.6392556434921,-0.137396545973406,0.191117973195956,-0.718909601623557,0.472196620061922,
DTWD2,9.08464833738844,0.293787867788945,0.217868959205374,1.34846133593545,0.177510047761901,
DTX1,10.1542489906711,-0.0307503158374959,0.270977452315475,-0.113479241814172,0.909650619398407,
DTX2,7.44339174489196,0.305554644632599,0.248894549451232,1.2276469906886,0.219579513721033,
DTX3,20.3069824434305,-0.0744380261752844,0.224695575688846,-0.331283897989895,0.740430052809999,0.821332148841495
DTX3L,10.6080638610528,0.056762146971783,0.207551208217009,0.273485023090949,0.784480403524678,
DTX4,8.62866857493237,0.0528832270982478,0.234053439060307,0.225945097455379,0.821244121934719,
DTYMK,8.86826879853029,0.277400234496435,0.252862767262467,1.09703867239774,0.272624487106982,
DUOX1,18.3789405561212,-0.527511219416474,0.179878731527588,-2.93259361424599,0.00336143565828314,0.0554521352588763
DUOX2,5.89645999037377,-0.175093555805333,0.298341607315121,-0.586889496845781,0.557277924265567,
DUOXA1,16.0748944573879,0.00409696748196607,0.220931763943029,0.0185440400639834,0.985204844706071,
DUOXA2,7.88740397546243,0.179776793769983,0.225743825966322,0.796375240830745,0.425813964705398,
DUS1L,10.2065499248571,-0.135532668692262,0.284032301372077,-0.477173434280337,0.633238626533399,
DUS2,6.84438982500686,0.106427995879804,0.245816651231988,0.43295682105507,0.665046139024434,
DUS3L,9.14112728730854,-0.638852744546163,0.235720591536089,-2.71021186729185,0.0067240241804349,
DUS4L,8.09399161558367,0.279875282284832,0.234220914256292,1.19492011707624,0.232118242220576,
DUSP1,12.1302338110229,0.0731644284277776,0.232257439449114,0.315014359072048,0.752750751542742,
DUSP10,8.7706272837961,-0.0126203915637004,0.219294161553035,-0.057550057303501,0.954107032189191,
DUSP11,10.8235036990747,-0.140512777694349,0.203597826212097,-0.690148712825502,0.490100672106644,
DUSP12,11.3922038672854,-0.0879345129580636,0.189456145986534,-0.464141780675269,0.642546169449817,
DUSP13,8.03892695500301,0.291135519595971,0.219752747491639,1.32483221674873,0.185226806778623,
DUSP14,11.5677179708616,-0.359443086522577,0.21035896806204,-1.70871291979607,0.0875041397280896,
DUSP15,7.98883184960449,0.127396690274689,0.224900993415933,0.566456769886655,0.571083312440258,
DUSP16,7.63291948306268,-0.0156823418147453,0.227204808078335,-0.0690229311051303,0.944971366643312,
DUSP18,8.1077270498534,-0.0774822144288399,0.22044177612598,-0.351486073967032,0.725223718227306,
DUSP19,7.12590084821415,0.446565335817034,0.26424072945288,1.68999433486906,0.0910290384648393,
DUSP2,8.9660717777137,0.0898565933155389,0.218943857695736,0.410409290588145,0.681505732178494,
DUSP21,5.96093541439299,0.0248615050472833,0.287028528969762,0.0866168430591874,0.930976077392906,
DUSP22,12.1317901965965,-0.194018605861439,0.208149681466174,-0.932110990969586,0.351279168496435,
DUSP23,6.6212608450794,0.130896990788692,0.262015831384632,0.499576648086348,0.617373204054705,
DUSP26,10.2947746570465,0.017817574488826,0.194740422544558,0.0914939705686895,0.927100096932539,
DUSP28,6.18371187308929,0.250568013959893,0.273974535826917,0.914566797982234,0.360419095605785,
DUSP29,4.89300947369064,-0.00465096907133578,0.291179857830376,-0.0159728392821909,0.987256060043813,
DUSP3,9.94590789196351,-0.435556292210049,0.228789406600109,-1.90374326627516,0.0569436285879318,
DUSP4,9.62844999444861,0.172546966254269,0.204178201941391,0.845080251533403,0.398066033668287,
DUSP5,12.4763022004316,0.18431560851491,0.201143745392961,0.916337757133957,0.359489770376982,
DUSP6,7.65321943963187,0.0360301785114569,0.238009435827452,0.151381302956314,0.879674937566099,
DUSP7,11.8568021370848,-0.14154662827142,0.194266193391742,-0.728622030421876,0.466232898661169,
DUSP8,17.6271716742668,-0.262809794639679,0.182057959250691,-1.44355015139873,0.148865555592042,
DUSP9,6.58109855158116,0.39491003203591,0.301998568421674,1.30765531141361,0.190990247232386,
DUT,8.10374494756216,-0.000905821190118267,0.246504892469148,-0.00367465806071836,0.997068053665524,
DUX1,16.9440504519814,-0.174083872252611,0.175323606597598,-0.992928879521441,0.320744614769117,
DUX4,367.430765302347,-0.474848889433686,0.238785123629039,-1.98860331923935,0.0467450047473315,0.161877562464696
DUX5,16.9686766781056,-0.0943338431902681,0.172975825213316,-0.545358538246224,0.585506950611018,
DUXA,15.220260153737,-0.503762576013264,0.202362590203588,-2.48940565302338,0.0127956875207024,
DUXB,10.1384025053279,-0.298229205492716,0.202926390722634,-1.46964228965341,0.14165866034089,
DVL1,12.7347406158307,-0.225783660923902,0.215465918971913,-1.04788572597105,0.294691259493959,
DVL2,8.32820143110741,-0.388230348603295,0.236792556033833,-1.63953780940573,0.101101303056271,
DVL3,11.053440766513,0.213309360400643,0.195029553356031,1.09372839515887,0.274074116799611,
DXO,9.92721060430697,-0.0273577918443811,0.210137015386768,-0.130190256076625,0.896415903492983,
DYDC1,10.0171463887317,-0.161638688657532,0.24123037024688,-0.670059447705972,0.502819894561957,
DYDC2,7.36400113569409,0.14985458742117,0.225907413828036,0.663345150483822,0.507109525894024,
DYM,9.73385334051219,0.163081610370236,0.205802942403464,0.792416320513654,0.428117966263612,
DYNAP,6.41484013928503,0.524162708543519,0.270959834865705,1.93446644519587,0.0530558038058912,
DYNC1H1,25.7673796635267,-0.380873001875926,0.208099888745397,-1.83024125660111,0.0672138710934525,0.185817601764617
DYNC1I1,9.81198243984297,0.0285775261515495,0.30169880530672,0.0947220394939793,0.924535611700715,
DYNC1I2,15.561523781175,-0.143622317035939,0.201977007779962,-0.711082506937644,0.477033109394103,
DYNC1LI1,8.04875407209783,-0.200730525758055,0.219813231102806,-0.913186730166273,0.361144341805674,
DYNC1LI2,14.4846404222631,-0.252765122383134,0.173855855647885,-1.45387753228782,0.145980262924776,
DYNC2H1,11.501912717065,-0.033073647854841,0.202949073263488,-0.162965256864719,0.870545789935153,
DYNC2I1,10.8698619010252,0.0301539605450671,0.19419296963679,0.155278332688695,0.876601896431673,
DYNC2I2,7.14443177538066,0.3274857555574,0.245760445889823,1.3325405330043,0.182682631402769,
DYNC2LI1,8.05916574365487,-0.112301723378188,0.253641648520635,-0.442757425813892,0.65794120073447,
DYNLL1,37.7318725080837,-0.566069570658222,0.172591392995992,-3.27982502969524,0.00103871484608487,0.0510610350654352
DYNLL2,13.9046500217511,-0.104174077269869,0.221928192961674,-0.469404431585038,0.638780581339935,
DYNLRB1,9.90799637764084,0.276790730322235,0.281756618442216,0.982375256533682,0.325915011598981,
DYNLRB2,11.7764133266091,0.168641537109422,0.193459618077739,0.871714411436787,0.383364196279921,
DYNLT1,12.3394300843812,-0.0639681261122171,0.220090102482526,-0.290645173911424,0.771322706964361,
DYNLT2,9.22418290696222,-0.136898476671105,0.204836498204014,-0.668330487346819,0.503922656522114,
DYNLT2B,11.7741612646844,0.213047843003157,0.195495855886454,1.08978188840431,0.275809233977488,
DYNLT3,18.0499571229773,-0.072990434280755,0.180259197811708,-0.404919333752934,0.685536806403796,0.776531996696934
DYNLT4,7.30632784317527,0.135022905308443,0.288621654056462,0.467819733588074,0.639913507462427,
DYNLT5,7.26483690699349,0.458947674300785,0.258021932751927,1.77871574484343,0.0752863765367211,
DYRK1A,10.5730409034033,-0.021077431950746,0.209381132997415,-0.100665383021909,0.919816092087802,
DYRK1B,10.5143211486418,0.230417734199205,0.186372630462515,1.23632817558772,0.216336602020492,
DYRK2,10.2095036797879,0.123282239282524,0.224089383756729,0.550147611706403,0.582218132631533,
DYRK3,7.93595045314308,0.0412336787358353,0.231503700615653,0.178112395724906,0.858634707307444,
DYRK4,7.16023178610161,0.0715528861504833,0.252070153804587,0.283861000878165,0.776516904396121,
DYSF,8.57931621482637,-0.126800811876724,0.211767270893268,-0.598774358954799,0.549323363211508,
DYTN,7.02216732538341,-0.077685292786783,0.24494600896224,-0.317152719147829,0.751127723949855,
DZANK1,11.3146194905852,-0.0972776854514138,0.229490665988249,-0.423885150328488,0.671649574419559,
DZIP1,11.3806025382959,0.082615658748395,0.19694410218124,0.419487853829546,0.674859629679574,
DZIP1L,7.84345191176739,0.0890865281436086,0.239209488947841,0.372420544583973,0.709579759910905,
DZIP3,5.87334559931112,0.0156651914683669,0.269994375354879,0.0580204363434484,0.95373235009843,
E2F1,12.5932684444966,-0.230837410862763,0.199124597515528,-1.15926115478909,0.246349750511299,
E2F2,7.22121355385241,0.353625152689701,0.240244095777252,1.47194107537017,0.14103679030209,
E2F3,10.6942711721084,-0.0466123821458683,0.207394069343382,-0.224752724576189,0.822171645444929,
E2F4,10.6367041098546,-0.0527608766113124,0.212563633646417,-0.24821215043339,0.803970265780558,
E2F5,9.87915900544684,0.330272574857854,0.220949060569741,1.49479058207448,0.13496910500669,
E2F6,19.3185934927424,0.104457904323305,0.17638721275642,0.592207919672471,0.553711366793701,0.660493507771796
E2F7,6.80048559351015,0.475368142730327,0.286198904413386,1.66097121756869,0.0967192274830403,
E2F8,7.16895002197992,0.011801789541714,0.265973189227404,0.0443721022257759,0.964607798937786,
E4F1,9.85248473898831,0.039950140588777,0.216207436494014,0.184776903313791,0.853404024382287,
EAF1,9.1912020659292,-0.126392052409718,0.224441573845315,-0.563140109224271,0.573339481229412,
EAF2,10.2242510615288,0.296516112423803,0.202099091500533,1.46718181770264,0.142326601723934,
EAPP,11.4859133978518,0.162850412284478,0.191901133155454,0.848616209850921,0.396094884131531,
EARS2,10.6255210260677,0.0394492959462985,0.194120130304098,0.203221046083677,0.83896226364994,
EBAG9,8.27737229910483,-0.0215541087920446,0.234148738311092,-0.0920530639947656,0.926655879553469,
EBF1,14.013903945833,-0.075051299418631,0.20513528011992,-0.365862465855491,0.71446770533926,
EBF2,5.11241335167687,0.293865725932302,0.271625469709126,1.08187839029599,0.279306568199839,
EBF3,9.77276872132826,-0.0673297544958099,0.212310707282717,-0.317128398080047,0.751146177606483,
EBF4,5.56476237709767,0.068574657922243,0.278333754177916,0.246375643963071,0.805391458538011,
EBI3,15.8926736822157,-0.241184160364764,0.212417455438441,-1.13542533435846,0.2561971497699,
EBLN1,7.16445692901537,0.470588392474016,0.253526261664733,1.85617217476401,0.06342902084252,
EBLN2,9.39278209512866,0.213717602041349,0.202754985287537,1.05406829695588,0.291851649614126,
EBNA1BP2,9.52778164679811,0.0155213707565063,0.219120987635067,0.0708347060864666,0.943529309726481,
EBP,13.0625891247738,-0.192725543208822,0.20562829204718,-0.937252074070636,0.348628909149743,
EBPL,12.2166131504706,-0.260611739932927,0.192358745472456,-1.35482137447317,0.17547447486467,
ECD,11.1946783971297,-0.160061893665137,0.19454307529203,-0.822758113722972,0.410645560465693,
ECE1,6.78216912917555,-0.0108926964392918,0.242072041144134,-0.0449977469013289,0.964109104849194,
ECE2,22.389138409165,-0.236006078329402,0.186416229671114,-1.2660167987829,0.205507068035556,0.346946057978661
ECEL1,5.46891381791478,0.222292398432986,0.265070850050426,0.838615028362034,0.401685374603438,
ECH1,10.4980275531165,-0.0473502428303701,0.226341016691248,-0.209198684014752,0.834293139701552,
ECHDC1,8.86299673284091,0.245317120095677,0.228253227637301,1.0747586031313,0.282482818764239,
ECHDC2,11.13921039747,-0.209775074989085,0.196465200780469,-1.06774672642148,0.285634774718379,
ECHDC3,9.59039645388094,-0.121739683347914,0.220478889207219,-0.552160271605398,0.580838550877818,
ECHS1,11.3215417719312,0.231481135266764,0.204692197296116,1.130874250824,0.258108022396526,
ECI1,10.8408906874137,-0.0847862390365779,0.215730487455667,-0.393019271576075,0.694305247697064,
ECI2,10.5124422398186,0.139482619525412,0.225692655253992,0.618020198169233,0.536562024399669,
ECM1,11.1307591152154,-0.0100214298054258,0.226778182393211,-0.0441904494500694,0.96475259485295,
ECM2,9.66365471492012,-0.210128627649199,0.2043858472132,-1.02809774020218,0.303903853536516,
ECPAS,7.60041246937738,0.343915609827281,0.24294685358832,1.41560018064715,0.156892598404103,
ECRG4,10.0709864760542,0.789489232689254,0.290140768848637,2.7210558372137,0.00650737687563366,
ECSCR,7.96293084943817,-0.134252313032002,0.230278788934887,-0.582999040653992,0.559893946040793,
ECSIT,5.83885855366139,0.351857435726842,0.270658383068859,1.30000568146941,0.193599021927584,
ECT2,10.7082326898269,-0.128766680633796,0.208601170935502,-0.617286470906771,0.537045788888605,
ECT2L,10.3131466362555,0.0837315498469624,0.20214231114692,0.414220800048659,0.678712410115229,
EDA,5.0224121495094,-0.228451118167821,0.313895616350253,-0.727793273522205,0.466740142741531,
EDA2R,9.05448906521173,0.153222191430157,0.238625121799662,0.642104193701764,0.520805533167025,
EDAR,7.87568610434479,0.202287823667291,0.238521423844237,0.848090793720034,0.396387408329404,
EDARADD,9.99673831499334,-0.0591254560545568,0.211811170468266,-0.27914229416628,0.780135626540288,
EDC3,13.4147865128063,-0.0269952921388783,0.222272958720443,-0.121451085612401,0.903333755843724,
EDC4,7.57922741229355,0.164397072393849,0.250773428229732,0.655560174594121,0.5121071570006,
EDDM13,8.5784842402837,0.181006190802017,0.211243845052942,0.85685900460983,0.391522811565028,
EDDM3A,14.7740307050904,-0.00744891868273395,0.186402599454001,-0.0399614528153195,0.968123857926419,
EDDM3B,7.55379239109563,0.467317073204729,0.226083048073373,2.06701509550184,0.0387327315578343,
EDEM1,6.51670351598761,0.130872502966133,0.245035117587089,0.534096925595242,0.593274476707561,
EDEM2,10.3994945626345,0.0850633555687962,0.208977248539575,0.40704601177045,0.68397419457462,
EDEM3,10.4604054972922,-0.0439128444221079,0.211528601984811,-0.207597667691583,0.83554312560613,
EDF1,14.1133094406955,-0.211106307206539,0.279373201597466,-0.755642652908101,0.449863475638704,
EDIL3,10.7689549959174,0.164851333102971,0.201514565506714,0.81806162591001,0.413321999319949,
EDN1,9.54334158435452,-0.0604615689695015,0.227959672006521,-0.265229233036324,0.79083287636804,
EDN2,8.78948380522114,-0.307170935247802,0.235472223902266,-1.30448903975738,0.19206689407966,
EDN3,7.55358012008165,0.222553043721497,0.234003821428874,0.951065851670901,0.341570948277352,
EDNRA,9.92501243172855,-0.08125250080827,0.222815315743673,-0.364662996962663,0.715362983364196,
EDNRB,11.1364624734301,-0.0483317539031196,0.189518077172337,-0.255024505441607,0.798704172254931,
EDRF1,11.148279908885,-0.0473603245098051,0.196477736491329,-0.24104677382567,0.809518864823889,
