gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
HINT1,14.930302427908,-0.483702399621247,0.232515030072698,-2.08030594611459,0.0374974797611169,0.558485190987545
TEX12,7.6186657656781,0.582871706744715,0.280301214302688,2.07944766916097,0.0375762229527988,0.559212044692767
PRR15L,6.24234087678688,0.665394136256492,0.320198066986962,2.07807043470873,0.0377028722793632,0.560631906913193
ARID3B,14.2766151925883,-0.616090572523912,0.296517018770839,-2.07775788073754,0.0377316649884823,0.560631906913193
TEKT3,9.10443511722307,0.553881474847939,0.266731093166764,2.07655383656994,0.037842757348354,0.561764174177789
RPL13A,17.7153416118022,-0.457966316939161,0.220641310367983,-2.07561456272794,0.0379296134751904,0.561764174177789
C6,10.3633605910886,0.507996206397829,0.244781233038865,2.07530700001488,0.0379580911073969,0.561764174177789
SP110,6.78946968813686,0.669052080449874,0.322414014065828,2.07513337281075,0.0379741755054354,0.561764174177789
LDB2,9.74495627221868,0.506698102920673,0.244177511192288,2.075121908019,0.0379752377795883,0.561764174177789
TMEM140,10.1960580777478,0.510674939376876,0.246138244720099,2.07474844048555,0.0380098553633271,0.561764174177789
MBNL2,12.4078071452272,0.451021816069023,0.217425466205749,2.07437437729683,0.0380445550578636,0.561764174177789
SARDH,30.5705217447548,-0.546827842127765,0.263616360920017,-2.07433195807477,0.0380484917457249,0.561764174177789
ANAPC13,13.0559940925534,0.472850811461404,0.228071662059191,2.07325542854458,0.0381485143710477,0.562046117128767
DGUOK,8.94496281291957,0.524633416580372,0.253091240522838,2.07290230786565,0.0381813722161643,0.562046117128767
SPACA5,8.52564142333319,-0.591463843295795,0.285349785508332,-2.07276778653308,0.0381938957411742,0.562046117128767
PSD,4.50207594389221,0.787474529449192,0.37992053806036,2.07273482362799,0.0381969650196265,0.562046117128767
SAXO1,9.09119892998885,0.497040490020218,0.239825559813666,2.07250841155712,0.0382180526183827,0.562046117128767
DSE,6.60943790322611,0.659521267089402,0.318323867978172,2.07185616108003,0.038278857352356,0.562390360321645
SNRPD1,11.1470221747164,-0.508507015802599,0.245492964729931,-2.07137103241232,0.0383241358105362,0.562390360321645
TAS2R13,10.5858443976815,0.523495243550074,0.252738868497475,2.07128902120294,0.0383317946506106,0.562390360321645
SAMD10,18.441584686646,0.426164792306605,0.20581030239392,2.07066792745354,0.0383898394325722,0.562733897460189
ZBTB45,10.3371151762328,-0.492362214337932,0.237857822153021,-2.0699853798425,0.0384537135843565,0.562733897460189
GART,14.2221111610041,0.43683116624042,0.211049576699713,2.06980356497921,0.0384707434060264,0.562733897460189
PRSS22,10.0177831101163,-0.5680532369803,0.27454372549947,-2.069081112478,0.0385384758026546,0.562733897460189
PTPRK,12.566022459184,-0.488193054824951,0.235962324471042,-2.06894492974392,0.0385512547467766,0.562733897460189
ZNF649,11.4923945132234,0.49090713028512,0.237295394248232,2.0687596227493,0.0385686491354067,0.562733897460189
OR56A5,9.7736912452456,0.558722755707179,0.270124234448202,2.06839181552338,0.0386031942062004,0.562733897460189
SSB,12.408252677506,-0.452786170260446,0.218917668726484,-2.06829431765126,0.0386123557773008,0.562733897460189
HNRNPD,12.552907929728,-0.47003364722573,0.227296614633939,-2.06793069919989,0.0386465401670229,0.562733897460189
GRAMD4,5.79090353716843,-0.78571586822671,0.380015437769509,-2.06758934015536,0.0386786553129196,0.562733897460189
ENO1,17.5440583323557,-0.478592268657405,0.231511545930452,-2.06725010942296,0.0387105926895861,0.562733897460189
TMEM198,10.6401755506182,-0.578452075797492,0.279846291655095,-2.06703498687209,0.0387308573269711,0.562733897460189
GPLD1,11.0589523552071,0.494040013514229,0.239054659208103,2.06664038739423,0.0387680521998699,0.562733897460189
NCOA1,6.98188783275598,0.643199777955656,0.311243988171636,2.06654522625177,0.0387770266119432,0.562733897460189
CCDC126,5.83378814159625,0.706269544323653,0.34198317879527,2.06521720399139,0.0389024534195634,0.564115778351852
PER1,9.71938091765024,0.527730597934478,0.255585604545939,2.06478999031271,0.038942875373456,0.564263835027181
DNAJB5,12.2257529619903,0.454409065081004,0.220158971354158,2.06400430691521,0.0390173080351503,0.56490407920349
EDNRA,9.92501243172855,0.533939106758954,0.258801474168941,2.06312235459064,0.0391010047680864,0.565452232335604
LRP10,10.9701252549262,-0.522196662828428,0.253128888659497,-2.0629674692361,0.0391157190221984,0.565452232335604
TACR3,8.21703367316136,0.593186150916475,0.287603691863036,2.06251229625719,0.0391589881018296,0.565639923262081
ZRANB1,8.57308766135618,0.558033512698344,0.271091406239545,2.05846994723709,0.039545043264746,0.570774940537605
KPNA4,6.87166485465429,0.597161456095564,0.290151338525563,2.05810339917819,0.0395802087930412,0.570841358785816
SMPX,6.34635361342423,0.700699021756019,0.340557215984644,2.05750748733985,0.039637435449277,0.571225603307211
EEF1AKMT3,10.4819796656186,0.513324037261917,0.249617274308748,2.05644436541276,0.0397397036612601,0.572257860664113
AOC2,6.36222453048537,0.627818832879708,0.305419054356005,2.05559811650751,0.0398212695058054,0.572990639876678
RPL19,82.9209582072096,-0.524489063345343,0.255242254207862,-2.05486769803487,0.0398917851922295,0.573263668301944
VAMP8,17.5409027364821,-0.418144747499046,0.203519233529914,-2.05457115893465,0.039920443740758,0.573263668301944
HOXD9,7.37888109777582,0.559233042147761,0.272205949078594,2.05444827359851,0.0399323249162515,0.573263668301944
FAAP20,8.14592189304889,-0.581663646804277,0.283364491718959,-2.0527047806017,0.0401012181272936,0.574456775386005
PRDM12,8.82059834563613,0.50947390797167,0.248216543657802,2.052538080113,0.0401173981935122,0.574456775386005
ANO3,8.24353833396618,-0.686091059284218,0.334327696667852,-2.05215142544961,0.0401549484844883,0.574456775386005
OSGIN2,9.99351531212723,0.464490246061816,0.226374153433912,2.05186961062416,0.0401823359455409,0.574456775386005
RALGDS,9.59388953643056,-0.560431670456786,0.273136490733253,-2.05183741268796,0.0401854660287494,0.574456775386005
PPA1,17.3050745958631,-0.537452621286231,0.261956292246894,-2.0516881525399,0.0401999788739899,0.574456775386005
RIPPLY2,7.21255758209713,0.582704519118932,0.284077407566982,2.05121739215231,0.0402457809158276,0.574671597985407
FOXN3,16.6291005595748,-0.471883120121847,0.230147916353094,-2.05034713152858,0.0403305683661245,0.575103460282835
UTF1,29.387137965617,-0.459739673479803,0.224243641821168,-2.0501793038415,0.0403469368341242,0.575103460282835
RFLNA,6.17691330441991,0.649654588239286,0.316939017991639,2.0497778795302,0.0403861111590745,0.575103460282835
MEAF6,13.1715085172057,-0.457052112335591,0.223025114338886,-2.04933024556644,0.0404298330362945,0.575103460282835
HAT1,9.47784647727183,0.507961118822857,0.247887887375899,2.04915667401119,0.040446797133966,0.575103460282835
NOP53,21.830209536304,-0.486927609326251,0.237639999861287,-2.04901367450966,0.0404607777914893,0.575103460282835
TPRN,8.35611995557725,-0.544637963000558,0.265886626536708,-2.04838419327331,0.0405223691197156,0.575284974002122
ST3GAL5,7.4142787646739,0.604555737827656,0.295156674791331,2.04825365462279,0.0405351515653902,0.575284974002122
PSMA1,12.4710962438455,0.457480254971935,0.223507760227624,2.04682045270388,0.040675716739214,0.576841580515034
CPEB3,30.0537443498786,-0.5141663085948,0.251412391761156,-2.04511124130772,0.0408438922738415,0.578787083458677
PROK1,7.36984285642475,0.608145078980006,0.297520019913691,2.04404758764276,0.0409488461963176,0.579735279017983
RGPD2,19.2735275177438,-0.459497572827734,0.224844591891054,-2.04362297070671,0.0409908082104059,0.579735279017983
SCARB1,10.8757100661862,-0.499816335913859,0.244610308054356,-2.04331673464387,0.0410210940539049,0.579735279017983
ABCG5,11.3532448613158,0.470814717875123,0.23046785445594,2.04286501901345,0.0410658020046337,0.579735279017983
KCNT1,7.55437947446855,0.638189735698936,0.312447247314726,2.04255195455792,0.0410968113547873,0.579735279017983
JOSD2,9.74718903461392,-0.546376326917155,0.267497214193532,-2.04254959650479,0.0410970449975804,0.579735279017983
AGBL4,9.19016531822381,0.520701030113107,0.255007969166431,2.04190101123182,0.0411613514577118,0.579825238573135
CTTN,13.7473135524996,-0.493233551742811,0.241561015077975,-2.04185907888984,0.0411655119316794,0.579825238573135
ZMIZ2,13.3432446362496,-0.466251096517168,0.228409469722474,-2.04129494755047,0.0412215189737746,0.5801765711177
COL15A1,8.45281100840462,0.545793920800194,0.267585804158531,2.03969684608843,0.0413805292529432,0.581976012693689
ENOSF1,8.85189901597555,-0.603129242601343,0.295883106644775,-2.03840377857542,0.0415095687286635,0.582909914716044
PTGER1,5.53875230092214,0.694293508417166,0.340658536702676,2.03809220557752,0.0415407125189145,0.582909914716044
OR3A1,7.4563042778086,0.537598139882068,0.263829795713731,2.03767030341557,0.041582915974789,0.582909914716044
NOPCHAP1,6.20804681990651,0.70711011949664,0.347105516090102,2.03716186208083,0.0416338242950846,0.582909914716044
ASPRV1,12.0709504056395,0.618805094908387,0.303777760863771,2.03703224735365,0.0416468105678385,0.582909914716044
ACR,12.5444550754516,0.446206123399588,0.219134997900087,2.03621570116807,0.0417287002993531,0.582909914716044
HIRA,11.152537987538,0.427959933130621,0.210188302693712,2.03607873343098,0.0417424498522486,0.582909914716044
ZNF467,7.99331497295849,0.548177813860454,0.269254580769058,2.03590896130614,0.0417594978075627,0.582909914716044
CD82,11.0765301720132,-0.442272356162613,0.217268917402215,-2.03559883968062,0.0417906544121866,0.582909914716044
PPP1R14B,18.2917685201303,-0.411842846810624,0.202420944707558,-2.03458613141848,0.0418925339932521,0.582909914716044
RHAG,8.77117411487263,0.541232351325745,0.266025824349869,2.03451056922178,0.0419001440548617,0.582909914716044
FIBCD1,14.0091624164778,0.438118973414163,0.215425661258774,2.03373623575831,0.0419781966057856,0.582909914716044
CETN1,10.1205863294411,0.448440053813432,0.220583439345424,2.03297244409719,0.042055307058496,0.582909914716044
KDM7A,8.48076772611484,-0.576527112405743,0.283633014241598,-2.03265164299477,0.0420877300430489,0.582909914716044
ZRANB2,9.3688503567982,0.504568818476554,0.248261051462143,2.03241231560439,0.0421119323505564,0.582909914716044
TARDBP,16.8291546681047,-0.443436425467042,0.218196790665739,-2.03227748728144,0.042125572233054,0.582909914716044
ZNF708,9.45795258573869,-0.58912178391887,0.28992041441634,-2.03201207857292,0.0421524331782796,0.582909914716044
ADGRA1,9.32370228900163,0.513720450907204,0.252820524010903,2.03195706882187,0.0421580023060936,0.582909914716044
SNX3,11.3371542705237,-0.491397908018271,0.241836743827726,-2.03194063995636,0.0421596656674252,0.582909914716044
OR10AG1,7.64724894628091,0.559413117069051,0.275313310965924,2.03191453078086,0.0421623092382692,0.582909914716044
ZNF76,8.37219960967982,0.565125574055015,0.278143492788198,2.03177708164235,0.0421762283648406,0.582909914716044
MCTP1,10.2725144117449,0.558797592567834,0.27503011535923,2.03176874589883,0.0421770726295287,0.582909914716044
MIXL1,8.00156814829689,0.538029051355965,0.264913741916552,2.03095938875623,0.0422591144421336,0.582909914716044
WDR5,12.1115608509297,-0.445216629126437,0.219293575113824,-2.03023106762406,0.0423330572769773,0.582909914716044
CXCL10,6.6202514601738,0.715381003915426,0.352502535239682,2.0294350604571,0.0424139970864346,0.582909914716044
CCT7,11.2603238319563,-0.476248490491473,0.234678977954251,-2.02936153311659,0.0424214801123281,0.582909914716044
HPS5,8.08652180360848,0.510999881173352,0.251803408678684,2.02936045963308,0.0424215893711819,0.582909914716044
SLC25A6,19.1083196995231,-0.474975332277911,0.234068749404186,-2.02921292776992,0.0424366073876982,0.582909914716044
ENPP5,8.17983033526887,0.595062991116301,0.293304827284887,2.02882099358807,0.0424765261990885,0.582909914716044
MAP2,8.4103949416738,0.568343074774518,0.280184282814033,2.02846165768601,0.0425131527518053,0.582909914716044
CDX2,10.0907621282733,0.554049050049485,0.273212014241222,2.02790880770093,0.0425695560540903,0.582909914716044
S100A16,17.524082071509,-0.447548552391386,0.220715663231352,-2.02771541375507,0.0425893015804607,0.582909914716044
ARAP1,10.0500086277554,-0.527932375669489,0.260443625202975,-2.02705048072514,0.0426572503631735,0.582909914716044
GNB2,11.5162760659117,-0.486027854955564,0.239773808117219,-2.02702646620167,0.0426597060953431,0.582909914716044
ATG5,9.60704182405414,0.508048864992868,0.250664788811986,2.02680586850966,0.0426822700729482,0.582909914716044
TNFAIP8L2,9.71916114840607,-0.518109135229937,0.255637055874449,-2.02673721717557,0.042689294177701,0.582909914716044
PBOV1,5.92156852379261,0.664496002728046,0.327870695793873,2.02670141385799,0.0426929578046061,0.582909914716044
GPR17,7.65774291552422,0.546711240837959,0.269795858438484,2.02638855912095,0.0427249824364815,0.582909914716044
CIPC,9.86483428075575,0.466425078315093,0.230196541672823,2.0262036732855,0.042743917382404,0.582909914716044
POLD1,10.5655144831938,0.494904609672033,0.244273893672297,2.02602333893268,0.042762393026425,0.582909914716044
ZNF319,8.71267559752601,0.491213441178359,0.242543303191871,2.02526078730679,0.0428405927451653,0.582909914716044
CRKL,34.5898533205569,-0.559909687232278,0.276486384345607,-2.02508954846902,0.0428581699118969,0.582909914716044
WDR43,11.0763153224795,0.429133520796652,0.211920386419816,2.02497517131993,0.0428699137881292,0.582909914716044
CASK,8.88765931995446,-0.639321393618556,0.315744055120858,-2.02480896552064,0.0428869841115233,0.582909914716044
GALNT9,5.46418793298428,0.8079596684826,0.399079513183125,2.0245581188525,0.042912758435483,0.582909914716044
CFAP92,7.56739007729182,0.620590893225038,0.306685175449753,2.0235438257325,0.0430171099165031,0.582909914716044
SLC16A3,11.0331826517231,0.45082138997576,0.222802581316856,2.02341188020003,0.0430307003556758,0.582909914716044
HBQ1,10.3323437940474,0.500789367393527,0.247538755825502,2.02307459178857,0.0430654576844846,0.582909914716044
POMGNT2,8.49407807573373,0.515408452256923,0.254856009336779,2.0223515764772,0.0431400438472144,0.582909914716044
RFTN2,5.54408363502765,-0.739200286566836,0.365533797179958,-2.02224881056051,0.0431506540213057,0.582909914716044
CNBD2,10.1517532378466,0.476029411219424,0.235407249378831,2.02215272671305,0.0431605762929893,0.582909914716044
MRPL12,13.0523295678536,0.425048934745135,0.210198039866602,2.02213557754812,0.0431623474351765,0.582909914716044
FBP2,8.06495931505405,0.543417702039949,0.268769420639612,2.0218732501143,0.0431894479087377,0.582909914716044
PRRT1,6.5862289845609,-0.675843072643644,0.334303860337319,-2.02164304044143,0.0432132422114455,0.582909914716044
MYH9,42.9903875629842,-0.585968481142681,0.289851250666286,-2.02161791538144,0.0432158397895348,0.582909914716044
L3MBTL3,8.56478081456581,-0.579097341419714,0.286487612081274,-2.02136957061665,0.0432415222462358,0.582909914716044
TINAG,10.7193199513295,0.507298375067102,0.251000093980336,2.02110830726161,0.0432685545923638,0.582909914716044
KCNMB3,8.30949072857766,0.530888944972117,0.262673602713589,2.0210974360868,0.0432696797183447,0.582909914716044
RPL8,35.8687730231101,-0.555497163683233,0.274892992569642,-2.02077600629453,0.0433029576741323,0.582909914716044
OTOS,13.8137295779669,0.443176064893843,0.219342100008281,2.0204788085694,0.043333746097583,0.582909914716044
CYSTM1,10.6885850355777,0.461284907272985,0.22832328357098,2.02031479251034,0.0433507453841937,0.582909914716044
ZKSCAN1,10.3303157568101,0.516750957310692,0.255942172064487,2.01901450293425,0.0434857121392305,0.584063176443133
PMPCA,12.2942833150181,-0.44398136642212,0.220047592503982,-2.01766064045479,0.0436266166577856,0.584063176443133
BCR,8.64587592696841,0.517679793875932,0.256589593377062,2.01754009998058,0.0436391806957632,0.584063176443133
TTC29,6.10321242325735,0.706342288508611,0.350141523340626,2.01730512213904,0.0436636814248798,0.584063176443133
LEXM,7.44435347325181,0.582974799155969,0.28901872730184,2.0170831302123,0.0436868388066697,0.584063176443133
DIAPH3,8.53953803748008,0.505743696132246,0.250733898097681,2.01705353751258,0.043689926591701,0.584063176443133
WDR17,8.16167323996839,0.566395011301953,0.280859494202401,2.0166489757109,0.0437321581886113,0.584063176443133
MORF4L2,8.69524986067321,-0.584081709716709,0.289629968504265,-2.01664804485903,0.043732255398573,0.584063176443133
CALHM5,6.33184793774679,0.677154895560955,0.3360454040543,2.01506965246737,0.0438973514857493,0.584063176443133
IMPDH2,9.73667215068721,-0.660259151626108,0.327664149260235,-2.01504849742265,0.0438995678220279,0.584063176443133
RPS4X,81.5530258753627,-0.520147953809367,0.258138682971065,-2.01499421869938,0.0439052548365654,0.584063176443133
CNBP,13.2483782844626,-0.479498006716044,0.237975901036253,-2.01490152838206,0.0439149678365925,0.584063176443133
FADD,12.6679109880441,-0.432279702252079,0.21454577968494,-2.01485996549026,0.043919323792926,0.584063176443133
P3H3,7.01705183207126,0.611219407589896,0.303355807884199,2.0148597511712,0.0439193462553606,0.584063176443133
ITGB8,10.5402402308881,0.432077446741807,0.214463318759774,2.01469159966599,0.0439369729330035,0.584063176443133
RXFP3,5.58295405745805,0.629151796685288,0.312325107300144,2.01441312907538,0.0439661770735093,0.584063176443133
B4GALNT2,11.1238190004332,0.470085291983206,0.233389353653199,2.01416767571036,0.043991932174713,0.584063176443133
SRBD1,8.65666238085597,0.500624172691066,0.24859525105207,2.01381229356713,0.044029244529697,0.584063176443133
ABCC9,9.34014483445302,0.535933239475453,0.266200132973001,2.01327186988975,0.0440860360058513,0.584063176443133
ZC3H7B,11.9229683455764,-0.452021304337532,0.224525272211163,-2.01323129412537,0.0440903024837255,0.584063176443133
RGS5,7.11743713838101,0.623660609337418,0.309819493018704,2.01298053670163,0.0441166769663267,0.584063176443133
SLC7A13,9.57124936094386,0.519220354721975,0.258027112302858,2.01227053268938,0.0441914269176481,0.584063176443133
COL19A1,7.22791977784872,0.56990819307894,0.283286707666405,2.01177174098143,0.04424400412687,0.584063176443133
KRT1,288.222961756169,-0.779235411518993,0.387395616903604,-2.01147193596899,0.044275631714091,0.584063176443133
TTN,8.79746015050791,0.526728052773664,0.261876038297648,2.01136406445475,0.0442870161630638,0.584063176443133
RBM10,4.80796547959488,0.72053054520579,0.358258201033203,2.01120460921148,0.0443038491351169,0.584063176443133
KCNG2,6.93141057390754,-0.727918300460169,0.361957133009119,-2.01106217857524,0.0443188894612676,0.584063176443133
UBR3,10.4250574721941,-0.504245884195855,0.250763881986019,-2.01083936092506,0.0443424271021457,0.584063176443133
MEOX1,10.2030476741812,0.455789619779059,0.226727773914785,2.01029460091804,0.0444000179829719,0.584063176443133
CENPU,10.6423574946978,0.477044925535143,0.237401588077572,2.0094428575569,0.0444901889811119,0.584063176443133
LGI3,21.777824224905,-0.505179950324852,0.251448839201806,-2.00907648620882,0.0445290228929399,0.584063176443133
TYW1B,7.46664530464702,0.54041396935227,0.269017633750707,2.00884217817877,0.0445538736066419,0.584063176443133
ELOVL7,7.41466482733817,0.648273111641909,0.322718759540622,2.0087865749258,0.0445597726061061,0.584063176443133
NODAL,9.11044172935043,-0.547378069781564,0.272533147764737,-2.00848254339353,0.0445920392397933,0.584063176443133
CRISPLD2,7.73316895062593,-0.610533733468258,0.303987862999754,-2.00841483420919,0.0445992278468042,0.584063176443133
THYN1,11.9089801296311,-0.52636645782532,0.262082524255565,-2.00839967991168,0.0446008368952046,0.584063176443133
ATXN3L,6.57239522194094,0.608713046938698,0.303116538423625,2.00818157301593,0.0446240004081616,0.584063176443133
CNOT3,10.3260598075319,-0.501489714848508,0.249803526078301,-2.00753657372841,0.0446925603813216,0.584063176443133
LSAMP,8.65728310003301,0.485353784469643,0.241917868259378,2.00627505509126,0.0448269099219633,0.584063176443133
CYBA,9.40005963307,-0.559649543496291,0.27896228862402,-2.00618351052667,0.0448366725006885,0.584063176443133
ELAVL4,7.85778483813684,0.568635408052682,0.283471232055959,2.00597218958864,0.0448592152278626,0.584063176443133
C2orf66,11.9841459741372,0.432655471094303,0.21572017832576,2.0056328269901,0.0448954368399148,0.584063176443133
TRAPPC2L,6.81569968174752,0.58392072886244,0.291146780869195,2.00558882059143,0.0449001356359211,0.584063176443133
FANCE,24.8949559225245,-0.499887348346245,0.249377847266722,-2.00453790833951,0.0450124703705319,0.584063176443133
TIMP4,8.2104544480931,0.582717988750245,0.290709908139784,2.00446552537196,0.0450202162893339,0.584063176443133
EMC8,9.06239377995113,-0.538409595531273,0.268628014413021,-2.00429429040657,0.0450385451320424,0.584063176443133
LRIG1,9.71753536541185,0.482700933111226,0.240843886895714,2.00420670556707,0.0450479225695318,0.584063176443133
POLR3F,7.28851153394287,0.588027441735604,0.293468973619478,2.00371246910094,0.0451008697987938,0.584063176443133
ISG15,12.2572751615964,0.436663829012857,0.217981475812219,2.00321530710721,0.0451541833647231,0.584063176443133
SEC22C,9.18606509447234,0.526454778378736,0.262825921893074,2.0030550053313,0.0451713847782416,0.584063176443133
ZNF385C,13.9605136453694,0.423943398014517,0.211664986306919,2.00289809576624,0.0451882275357019,0.584063176443133
SPECC1,7.1638809838993,0.645156199231052,0.322159334300607,2.00259974037896,0.0452202677687185,0.584063176443133
RPUSD3,8.57533446609379,0.484378138465988,0.241915751028826,2.00225961478742,0.0452568170415668,0.584063176443133
CBR1,14.6959393072149,-0.412791119272414,0.206173430786082,-2.00215477667785,0.0452680877723385,0.584063176443133
S100A3,8.0836870475992,-0.560864203394916,0.280132953283972,-2.00213576025226,0.045270132406583,0.584063176443133
FKBP1A,17.9983476590183,-0.468322479294391,0.233958305495263,-2.00173478903861,0.0453132627116525,0.584063176443133
HADHB,9.98389488125505,-0.486298499240371,0.242978529999771,-2.00140522391353,0.0453487381790426,0.584063176443133
BTNL2,11.0621126635817,0.497771222001545,0.248711171492891,2.00140274766778,0.0453490048188129,0.584063176443133
SRGAP1,13.4466355370643,0.492599428463469,0.246158393053511,2.00114821336352,0.0453764198788477,0.584063176443133
EMC1,8.88325374812143,0.483924920583078,0.241859361692094,2.00085255000033,0.0454082823516203,0.584063176443133
PIK3R5,11.9349888699422,0.41511398495334,0.207564977325001,1.99992306169919,0.0455085724820276,0.584063176443133
P2RX3,8.98486192995274,0.514014501114601,0.257040737678086,1.99973944114005,0.0455284068776712,0.584063176443133
SLC17A7,5.93300381643923,0.633474514315298,0.316825114030974,1.99944539198798,0.0455601847649474,0.584063176443133
LTBR,9.21095393944879,-0.525584750782497,0.262908662426703,-1.99911538072286,0.0455958713346756,0.584063176443133
FSCN3,8.22975686484754,0.517193329517251,0.258713289463485,1.99909842509365,0.0455977055088306,0.584063176443133
FRMD7,8.74621020839033,0.577578772685961,0.289018011722712,1.99841791604358,0.0456713708717002,0.584063176443133
GRSF1,8.96141888345309,0.5567088205091,0.278640782117861,1.9979445086169,0.0457226765267789,0.584063176443133
NCOA2,7.72753234941478,-0.629796341437068,0.315246398382316,-1.99779075881235,0.0457393496451622,0.584063176443133
SLC16A7,10.9970640346633,0.449137936775766,0.224827732621259,1.99769811107945,0.045749399133461,0.584063176443133
PKP1,30.0149771234823,-0.653052127061337,0.326971132191519,-1.99727762718459,0.0457950323532036,0.584063176443133
IRS1,6.74909094186912,0.656128966287726,0.328654084726219,1.99641202340237,0.0458890931539885,0.584063176443133
ZNF57,10.7973086218796,-0.533733793958085,0.267435046380432,-1.99575112230742,0.045961019460785,0.584063176443133
XK,5.77942945469407,0.641075575635654,0.321241833065545,1.99561672749157,0.0459756573503158,0.584063176443133
OR51B6,9.87526023396115,0.563496251022028,0.282412523947805,1.99529483730039,0.0460107326523373,0.584063176443133
ADAM23,9.22000793321027,0.488062086941675,0.244626923543237,1.9951282543739,0.0460288934870575,0.584063176443133
SEMA4C,7.84185100216126,-0.581125179010428,0.291284019013681,-1.99504655620374,0.0460378024102057,0.584063176443133
BCS1L,10.6937238248837,-0.511755970279079,0.256541791881662,-1.99482496214551,0.0460619738425277,0.584063176443133
ERH,16.1612720626534,0.391073603798724,0.196088842357892,1.99436948628089,0.0461116906153951,0.584063176443133
NHSL2,8.13503926760824,0.655369858805068,0.328622220147369,1.99429563378633,0.0461197561278912,0.584063176443133
TGFBRAP1,7.31722477256299,0.600105973580822,0.300915068740487,1.99427026400716,0.0461225270636342,0.584063176443133
JUN,10.3010277643906,0.475553073226352,0.238501243404632,1.99392282588459,0.0461604890284144,0.584063176443133
SREBF1,10.8573276701627,0.485020477064974,0.243279759147358,1.99367378019801,0.0461877165743304,0.584063176443133
EBLN1,7.16445692901537,0.624781906895783,0.313475789413049,1.99307866188207,0.0462528341536261,0.584063176443133
ART4,5.38846931542566,0.723519681099561,0.36309860461445,1.99262589253908,0.0463024277337582,0.584063176443133
FRG2,19.6913867450937,-0.394302831454378,0.197919886081003,-1.99223453116279,0.0463453311287842,0.584063176443133
ERBB3,12.4780540615353,0.44208889328805,0.221916932534958,1.99213682452289,0.0463560475395173,0.584063176443133
AANAT,7.39122824918696,-0.731275642779408,0.367252141869544,-1.99120865315245,0.0464579529450951,0.584063176443133
BOC,10.56955309369,-0.485245114865102,0.24372436775898,-1.99095855423436,0.0464854439321804,0.584063176443133
OFD1,20.3117958427694,-0.420651359649637,0.211283555399299,-1.99093279576188,0.0464882760928512,0.584063176443133
ZNF41,9.85168608121905,0.483630204512274,0.242936130748837,1.99077100232687,0.0465060687070352,0.584063176443133
TMEM14A,9.36474137101226,-0.495381150696501,0.248853415236445,-1.99065441889082,0.0465188930775464,0.584063176443133
LUZP4,8.61700093415895,0.548030042179645,0.275308055709091,1.99060663433231,0.0465241503179156,0.584063176443133
RNF32,7.75686872997144,0.548832609962592,0.275778093215994,1.99012402893342,0.0465772744313933,0.584063176443133
METRN,14.9253687931325,-0.43587967246158,0.219034135472809,-1.99000795707339,0.0465900589736268,0.584063176443133
RIMS4,8.26871335589189,0.517739135786557,0.260197102070759,1.98979593418285,0.0466134195076749,0.584063176443133
C2orf88,8.82677506663794,0.5279261106127,0.265346851675614,1.98956990549897,0.0466383340460596,0.584063176443133
RPL17,91.8117276075092,-0.466880423796194,0.234676916765068,-1.98946036206698,0.0466504127575838,0.584063176443133
COG1,6.53313445329319,0.553970810790964,0.278470711944352,1.98933240383882,0.0466645252943295,0.584063176443133
PCBP1,21.1353532303027,-0.471445945911114,0.237010481443514,-1.98913542995976,0.0466862566024308,0.584063176443133
EPCAM,11.6102466755117,0.445745114017817,0.224116970673366,1.98889496265527,0.0467127979037782,0.584063176443133
CHD1,9.33446587540038,0.478816858229073,0.240791667305666,1.9885109131341,0.0467552132605035,0.584063176443133
CACFD1,9.1412992975985,-0.547075292504157,0.275121829260203,-1.98848377089971,0.0467582121402076,0.584063176443133
FOXA2,10.7610579435392,0.433773287135296,0.218148546650685,1.98843079083119,0.0467640662459188,0.584063176443133
IL11,5.39977089279847,0.707607083498912,0.355870852600486,1.98838167927537,0.0467694934458241,0.584063176443133
CYRIA,8.40516644652712,0.578320098470599,0.290861881820405,1.98829800196262,0.0467787416452293,0.584063176443133
PRELID3A,7.39631472529775,0.55312087007664,0.278202535104822,1.98819493096364,0.0467901353923217,0.584063176443133
PPP1R3A,7.63691317193883,0.563891836774465,0.283627354447128,1.98814334348552,0.0467958388885459,0.584063176443133
ENAM,6.75701921137644,0.640129589937548,0.322018207672368,1.98786768786949,0.0468263252070735,0.584063176443133
C11orf52,6.75924200438824,0.549621211477123,0.276511474694049,1.98769766095697,0.0468451377797191,0.584063176443133
KIF2B,8.3944403211163,0.498676134774613,0.250935202937279,1.98727053413568,0.0468924251442546,0.584262724762671
RPL35A,55.278172697531,-0.409034181642676,0.205857418341526,-1.98697809842379,0.0469248239637821,0.584276624781039
COMMD8,8.02671269078194,0.543323890657451,0.27354057034429,1.98626437743257,0.0470039758689021,0.584872256697857
TTC1,10.6307769954136,0.463120033096874,0.233319597361537,1.98491699083147,0.0471537076895623,0.585382061634523
CDA,7.76784869159469,0.581294850936313,0.292860160990334,1.98488879119171,0.0471568457286414,0.585382061634523
NANOGNB,10.6004881385907,-0.529338133690723,0.266717235128608,-1.98464165030611,0.0471843549349951,0.585382061634523
PHGDH,9.79165826509925,-0.471665970155889,0.237676667609612,-1.98448579281921,0.0472017103421952,0.585382061634523
