gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
FBXO38,10.4175973000236,-0.122900251134892,0.214496592656608,-0.572970645420209,0.566664569742778,0.9018003960308
FBXO39,9.56121177714332,-0.0434118441964867,0.261080847767138,-0.166277398621006,0.86793865172571,0.97294468417567
FBXO40,9.62170754837624,-0.410964317751163,0.259247360302339,-1.58522083801312,0.112916167612051,0.622839711308411
FBXO41,9.35006176503557,-0.175058263429366,0.279735301751573,-0.625799683962774,0.531446339164652,0.891263825998749
FBXO42,10.4006800964237,-0.0298107749665555,0.265548799010376,-0.112261004672782,0.910616460066386,0.982926869598329
FBXO43,8.68367986023053,-0.442061557868965,0.269903782528966,-1.63784869454923,0.1014532607492,0.603878799416772
FBXO44,9.17656478548801,0.308038296676888,0.268434058306867,1.14753805318082,0.251159315336714,0.756963455308022
FBXO45,9.58460550747534,0.180555252112446,0.249288649389679,0.724281881884678,0.468892697850136,0.867747880420978
FBXO46,9.0616857758718,-0.114844194018407,0.278753158960645,-0.411992439643065,0.680344964682184,0.933181382903453
FBXO47,10.6673821694323,0.347729108526202,0.233608271118644,1.488513685158,0.136615475808421,0.651530319439487
FBXO48,10.8223374433131,0.273636561248393,0.247642110603243,1.10496781254944,0.269173536493396,0.77153992343265
FBXO5,6.99761734218727,-0.00388612428603494,0.291170221569452,-0.0133465718612574,0.989351292517313,0.996974488315441
FBXO6,7.86309222015316,0.0993496894552575,0.283461409831097,0.350487530258373,0.725972846831159,0.94695565557866
FBXO7,7.35444361657271,-0.248560144069569,0.27495455194329,-0.904004470239996,0.365993031031927,0.829879559718711
FBXO8,6.31305295345311,-0.0571749243175339,0.318826932693982,-0.179329029183403,0.857679354308801,0.971266068930602
FBXO9,6.25382844215897,0.521430734918831,0.295088129703847,1.7670339211616,0.0772225476085594,0.552643951398389
FBXW10,14.8352398111874,0.168977406951911,0.228602190846951,0.739176673354985,0.459799723452842,0.865179458432703
FBXW11,16.145905631218,0.41641070004208,0.219672574577246,1.89559712150436,0.0580133381975592,0.511092036564062
FBXW12,9.52960461577184,0.103618466584733,0.250087547319196,0.414328772845618,0.678633344651588,0.932453099246503
FBXW2,11.4167145828911,0.424120314768857,0.233195812313393,1.818730407555,0.0689525702354102,0.53866563049135
FBXW4,15.0074624893848,0.163809903351996,0.239577894070794,0.683743815293704,0.494136950577628,0.877624498809681
FBXW5,6.54270098243613,-0.16933923971048,0.352851542526064,-0.479916393444621,0.631286843925352,0.920065492797575
FBXW7,10.0982770444686,-0.355789525204314,0.261878265526059,-1.3586065437298,0.174271300498305,0.697576063778437
FBXW8,8.26921020041265,0.217451397551756,0.250954620967993,0.866496885823396,0.38621773341476,0.841113410329696
FBXW9,6.89017368764114,0.286036346087141,0.316676076737751,0.903245830988415,0.366395438753174,0.83027635669242
FCAMR,9.41679869944026,0.0106862602374288,0.254551173047383,0.0419807935257073,0.966514009163657,0.993323824529902
FCAR,8.88883730758516,0.0607987403318724,0.262333454932369,0.231761291549897,0.816723423370359,0.963675711430841
FCER1A,5.29236040603763,-0.0439749506015657,0.316733234245777,-0.138839079221609,0.889577312274737,0.977141918409745
FCER1G,7.98021887526342,0.0242657580309271,0.287339835101615,0.0844496831507745,0.932698906890443,0.986268822941098
FCER2,7.684042825889,0.237465693651897,0.27763965739235,0.855301781749137,0.392384101419874,0.843646216415466
FCF1,427.968380217211,-0.184086943919917,0.314578868531734,-0.585185345662678,0.558423097343447,0.899545743911364
FCGBP,7.95206190254214,-0.758888432479713,0.297992378907764,-2.54667060701779,0.0108756035484182,0.31942806080474
FCGR1A,17.5532950690016,-0.164710402459514,0.214802977404822,-0.766797576316166,0.443201877628593,0.858016726966907
FCGR2B,6.31562655242539,0.34303135707445,0.322889159493772,1.06238115151421,0.288062686990216,0.786916309041432
FCGR2C,18.0090605884766,0.0122664435589354,0.220693348426744,0.0555813922185658,0.955675288444927,0.990940780251165
FCGR3A,15.5429998249343,0.196721061949293,0.206208552169348,0.953990801447148,0.340088298587704,0.81581188482102
FCGRT,10.6618570481182,-0.0144731977560521,0.256284485946074,-0.0564731716109322,0.954964867361005,0.990931981074854
FCHO1,8.51340222540989,-0.423432610058293,0.284411082100904,-1.48880489090108,0.1365387540422,0.651530319439487
FCHO2,11.0291851245531,-0.244721221090303,0.267342763447385,-0.915383749066638,0.359990206672729,0.826190352669766
FCHSD1,9.38059734174571,-0.0492457697704211,0.254723396047481,-0.193330375358381,0.846700238953431,0.96933114083042
FCHSD2,9.31418255691583,0.110472708403018,0.26334841242475,0.419492593047564,0.674856166819804,0.931787434589598
FCMR,9.24527132044843,0.21033018452721,0.250214885129149,0.840598209889261,0.40057306191757,0.845046148190575
FCN1,8.29549730528284,0.375379890187752,0.24564328579809,1.52815041928848,0.126475195595291,0.641373127378019
FCN2,7.66546393918832,0.365141114942229,0.276816948516218,1.31907065986907,0.187145490920863,0.709246820759161
FCN3,9.26234985023839,-0.00808684995891645,0.260537656795008,-0.0310390830193089,0.975238370935313,0.994267606171457
FCRL1,9.43659105454028,0.221549411990621,0.261195968455825,0.848211453264028,0.396320219878125,0.844487442633542
FCRL2,8.00316946124947,-0.0239616508592095,0.281307647287906,-0.0851795217450516,0.932118670684135,0.986268822941098
FCRL3,7.3291624020943,0.213740142658487,0.294162007958829,0.726606893057385,0.467466804391888,0.867676544785126
FCRL4,10.6943868676716,0.0390578481055676,0.242085735934713,0.161338907287379,0.871826481057328,0.973419213764286
FCRL5,9.59285104474675,-0.251924025741825,0.247960728644723,-1.0159835677156,0.309637211652781,0.800990043360014
FCRL6,6.6055130623791,0.262911793474305,0.300531726202456,0.874822092151402,0.381670714678335,0.83887918978381
FCRLA,8.22892575458659,0.397637899124198,0.248876617652744,1.59773104791636,0.110102845848822,0.619350251345614
FCRLB,7.38868138130834,0.302892344612108,0.271468562086824,1.11575477574171,0.264527116784776,0.766693507167794
FCSK,8.19025124788843,-0.227772351874965,0.281759723854846,-0.808392160379552,0.41886486354439,0.85041154614194
FDCSP,7.03672798102721,-0.0252128274428928,0.279536529316705,-0.0901951079686175,0.928132171759279,0.985374085036429
FDFT1,10.9170817447025,0.302924721204006,0.222506234481324,1.36142127392584,0.173380596906845,0.697252301353253
FDPS,14.6981213925056,-0.374629674668771,0.224182574291274,-1.67109185829058,0.0947035352888878,0.590816007773643
FDX1,10.1445593370161,-0.0738637291610695,0.257596050658736,-0.286742475174529,0.774309512104412,0.957363826954578
FDX2,7.42520952166014,0.0775818802380849,0.290802673102969,0.266785306373763,0.789634468167683,0.958596227622218
FDXACB1,11.2571111761803,0.217228651948474,0.231585075869617,0.938007991805026,0.348240303079175,0.820497182581435
FDXR,7.44306888533848,0.283256220772966,0.29469364923316,0.961188751471381,0.336457271165085,0.814624378214971
FECH,15.4572318274106,0.434101856490163,0.189521551598771,2.29051447093038,0.0219915106807358,0.403076982320023
FEM1A,15.3970253829626,0.0298516114244443,0.219080762406233,0.136258478821119,0.891616946778636,0.977865525123465
FEM1B,12.2004032180346,0.107612877235168,0.228194840193476,0.471583306370676,0.63722424455806,0.922476725935757
FEM1C,5.26258361780797,0.0243055925461679,0.327057544650431,0.0743159512560592,0.940758984861689,0.987868961551808
FEN1,13.2844825994866,-0.106225105950284,0.219791944212494,-0.483298449954042,0.628883840490393,0.919529266946367
FER,6.60937412397988,0.264967726050518,0.274683842035889,0.964628003185924,0.334731168171373,0.814094503511836
FER1L5,12.6126269962593,0.634069574218807,0.25971287069727,2.44142530370742,0.0146294144163076,0.347625411009386
FER1L6,6.11288157022415,0.166991355863685,0.297053223694086,0.562159715982942,0.574007205230243,0.904400155768348
FERD3L,9.85477636921507,-0.0618946771643304,0.231905585409175,-0.266896017425036,0.789549223092701,0.958596227622218
FERMT1,9.67232753437919,-0.0605481623028937,0.250355415691201,-0.241848821746986,0.808897307301415,0.962124292066496
FERMT2,10.9729642074605,0.27176062831475,0.254780657112966,1.06664544865451,0.286131969219921,0.785252005565631
FERMT3,8.14878000173234,-0.00752548405411698,0.251524518420291,-0.0299194849924813,0.976131266028416,0.994467774712356
FES,11.4904463187744,-0.22945632518492,0.22699395619235,-1.01084772931348,0.312089314939989,0.803431031720769
FETUB,6.86142463635274,0.348595147341607,0.289459948389707,1.20429492674505,0.228475606853979,0.738863948281635
FEV,12.8359666730994,0.000798189200692971,0.246535125233758,0.00323762871491902,0.997416750547795,0.999075010725151
FEZ1,9.27831680578985,0.520166482313755,0.225305324459217,2.30871810758254,0.0209592288668285,0.399037224817283
FEZ2,6.53510877747675,-0.371123036606022,0.361607416899457,-1.02631478023364,0.304743232651758,0.798833593857808
FEZF1,6.50880210252494,0.135627370781554,0.285375952473466,0.475258582953532,0.634602675788134,0.921941052869864
FEZF2,10.0924347185086,0.308354103857218,0.234105081565135,1.31716108764357,0.187784634141249,0.710011194746568
FFAR1,8.67874108910203,0.338949560766724,0.277439144036625,1.22170778007439,0.221818153106627,0.733644977407296
FFAR2,8.59559204065747,0.294567304574355,0.300983994630664,0.978680959217838,0.327737643042506,0.810970074619799
FFAR3,7.68357575426347,-0.223372785689286,0.27797090640837,-0.803583326670624,0.421637655589161,0.8510217053401
FFAR4,14.3613213540772,0.0157026349289415,0.208359357956039,0.0753632334202843,0.939925711468014,0.987627013437201
FGA,5.60698191038633,-0.379149384360167,0.352804368558324,-1.07467315642801,0.282521086011388,0.783009430997311
FGB,9.25058306452645,0.254375398633314,0.245014177170034,1.03820685631911,0.299173761306551,0.794715469621338
FGD1,8.51726738976891,-0.0605747899761729,0.281941873549972,-0.214848504812239,0.829885434452993,0.967153118160007
FGD2,9.44821339770999,0.253399701809208,0.234679402023515,1.07976967566935,0.280244757970363,0.780863992930401
FGD3,11.6931858011066,-0.190676428870281,0.24413558232923,-0.781026784588668,0.434786741494934,0.855646846315667
FGD4,6.73007527620124,0.438343381340373,0.285627808974485,1.53466632998445,0.124865810452068,0.64013503992935
FGD5,12.0888366440345,0.0613465853158813,0.240980459793172,0.254570787061049,0.799054624488899,0.961527838547248
FGD6,12.1533407273057,-0.472590294233856,0.313298834134804,-1.50843298073211,0.13144374733306,0.646944407107794
FGF1,9.05235708908939,-0.607300003905766,0.286338424625162,-2.1209168999961,0.0339287962032746,0.449097273047055
FGF10,6.55675596269429,0.358328153747596,0.270972403535095,1.32237877021003,0.186042054606451,0.708231027001219
FGF11,17.2913056801667,-0.162612905057315,0.21056589936843,-0.772266096006312,0.439956841537357,0.85710586517088
FGF12,7.15550438268899,0.0363431158438112,0.282510417274339,0.1286434539103,0.897639780713992,0.979906375848689
FGF13,8.05567976731777,-0.154513937637862,0.278335676258942,-0.555135222744908,0.578802172158548,0.904999378707816
FGF14,10.0188962607736,0.201885515762724,0.247860228123304,0.814513555850886,0.415350809630133,0.849209918892296
FGF16,9.3200306039968,0.153980280042761,0.241001607589577,0.638918061928399,0.522876237312312,0.889343301723032
FGF17,13.8123739352397,0.0562379683993438,0.202982374394336,0.277058382862788,0.781735277001351,0.957405149998046
FGF18,9.47012933710121,0.313566851669541,0.255010305095631,1.22962423636939,0.218837849892012,0.731747273528057
FGF19,6.64435472789407,0.196181021376962,0.280338997243167,0.699799254852847,0.484052680177703,0.873804383533823
FGF2,10.5196968277373,-0.0491018399422384,0.250532190111904,-0.195990143702916,0.844617880577647,0.96916743609562
FGF20,8.72698129337541,0.19245014625229,0.28654509163912,0.671622553893422,0.501824016289676,0.880425767055949
FGF21,8.61823424577081,-0.0929736462740528,0.256483991136567,-0.362492980018188,0.716983668488801,0.944365583664692
FGF22,6.50314584977061,0.493366551011534,0.290192417885352,1.70013591191225,0.0891053636904078,0.577620997594676
FGF23,7.35495398017842,0.202905316633211,0.26456119584103,0.766950406268699,0.443111002471034,0.858016726966907
FGF3,5.20199614708245,0.0501706805265043,0.334658681771777,0.1499159688937,0.880830912746442,0.975179546968898
FGF4,9.80853176493759,-0.332062181172898,0.275961194307436,-1.20329302823267,0.228862946012363,0.738863948281635
FGF5,9.6290456017273,-0.0931972843783261,0.256306768993624,-0.36361616489592,0.71614465409682,0.944271137284929
FGF6,10.1973520241994,0.132524031205123,0.278538961185283,0.475782743789904,0.634229164859311,0.921756914798643
FGF7,5.20034023673144,0.705433083351965,0.320731796957283,2.19944854250269,0.0278460442286228,0.431755618771869
FGF8,7.38219856888985,0.00167944865195347,0.28549120674311,0.00588266332652644,0.995306340826628,0.998596562731874
FGF9,9.13160564355264,-0.0404630347200948,0.251771841138724,-0.160713106505822,0.872319366127823,0.973519992821299
FGFBP1,10.8043142990933,0.225778817673111,0.244744807235658,0.922507080837532,0.356264138598769,0.823202439268737
FGFBP2,9.39266787963684,0.371919903527922,0.247534651456488,1.50249632259385,0.132968976954946,0.649016345583271
FGFBP3,5.93494439987056,-0.343237246936431,0.325450802600019,-1.05465171446595,0.291584642792046,0.788350662047922
FGFR1,14.6306098413244,-0.936229973023952,0.322731980816564,-2.90095196222927,0.00372030905971613,0.224889185614766
FGFR1OP2,7.98134436555344,-0.160039043200558,0.279718297354725,-0.572143634199247,0.567224670142138,0.902000579286371
FGFR2,14.3181677757455,-0.368748322109695,0.288756771733866,-1.27702051763328,0.201595003680159,0.720968223228086
FGFR3,14.1347322774824,0.010163080686682,0.255737371334097,0.0397403032402523,0.968300169702333,0.993529409497492
FGFR4,17.0780784223652,0.0595774869444127,0.221226248787715,0.269305687145571,0.787694456092148,0.958051112929169
FGFRL1,6.9213395041717,-0.336710940779129,0.321217782276861,-1.04823256792463,0.294531468947802,0.791578248096526
FGG,4.67044293358032,0.226952910439119,0.342617056983955,0.662409841579333,0.50770859813496,0.883076316573537
FGGY,8.14119004276614,0.0929641277904474,0.292512920638182,0.317812039166084,0.750627517892078,0.952627991323106
FGL1,9.82051509650781,0.100541986428707,0.257303494243323,0.390752510860299,0.695980180430255,0.937789667940233
FGL2,11.9634801445804,0.421088400858383,0.268393282432288,1.56892302609927,0.116665875824616,0.62602223993267
FGR,6.37694317130158,0.096734024511419,0.306731155861921,0.315370716872873,0.752480197799624,0.953301816004341
FH,11.0586739160515,-0.101226457010319,0.25799641969064,-0.392356053358021,0.694795152408185,0.937655403570066
FHAD1,8.76407076676115,-0.319573924105465,0.29371264621282,-1.08804958937282,0.276573216301337,0.778927257561408
FHDC1,6.78338271527063,0.801619816778594,0.272219962362186,2.94475030347718,0.0032321539154267,0.213549542032928
FHIP1A,9.65113833254739,-0.0918024138841735,0.285975378982414,-0.321015096512273,0.748198950521179,0.951594561073066
FHIP1B,11.040108836273,-0.330120188114808,0.254681298222076,-1.29620898911451,0.194903493438958,0.713848771058595
FHIP2A,8.84987735538361,0.0244441862606744,0.256387763274357,0.095340690009909,0.924044223882399,0.985067007388788
FHIP2B,10.7621780482286,0.0962718281246797,0.260913718610453,0.368979556296979,0.712142962994605,0.943512387022079
FHIT,9.91437391163414,0.557689232604417,0.241854499576194,2.30588735616524,0.0211169273091684,0.399595594076331
FHL1,17.6990668814133,0.372563618495913,0.313771690550743,1.18737167729178,0.235081046638688,0.742153593928374
FHL2,10.929418266738,-0.416243455606531,0.248354711731498,-1.67600386038394,0.0937374364613173,0.589672498197012
FHL3,10.5444735619893,0.522229781836843,0.24090043495789,2.16782415493825,0.0301720682706762,0.436214124811727
FHL5,8.5018687909929,-0.411277954432104,0.301354879357857,-1.36476288457143,0.172327587719246,0.696615822459226
FHOD1,9.92183593921122,-0.378334187889279,0.271328798482593,-1.39437534830476,0.163204288299456,0.685335575360234
FHOD3,12.8446033535115,0.11191156432215,0.268204906555426,0.417261435517486,0.676487192935828,0.932362061083004
