gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
EIF4G2,15.9441241647363,-0.468831499904941,0.216165241906434,-2.1688570085096,0.0300935415403197,0.292180241478998
EIF4G3,12.2794242287136,0.250448756991597,0.195340299534465,1.28211514771129,0.199802255970009,0.601170412352267
EIF4H,20.6229872083979,-0.0919471051931811,0.191480328057155,-0.480190869349963,0.631091678725039,0.883108330576254
EIF5,11.0571378940104,0.0886482266809028,0.200632886429433,0.441842951365215,0.658602855169475,0.895670926277563
EIF5A,24.5614111622158,-0.2077198804284,0.218369607300293,-0.951230727556112,0.341487263248659,0.727618936535079
EIF5A2,11.1862060329038,0.227467271202457,0.238864833178629,0.952284470574833,0.340952731427344,0.727068237608103
EIF5AL1,14.5466528008822,0.274360907567183,0.20768951245977,1.32101474127312,0.18649644903268,0.587935315554076
EIF5B,7.62571153179703,0.200848050875459,0.231789999783109,0.866508697801443,0.386211258669864,0.757799812116372
EIF6,7.08840806191784,-0.626626781517271,0.287888348857538,-2.17663126696161,0.0295080903415227,
EIPR1,9.28359873987611,0.116311879159397,0.219265551704838,0.530461252372049,0.595792167270423,0.870007513665341
ELAC1,8.97886850358605,0.13904895581944,0.219625143065604,0.633119477481251,0.526655623840454,0.836618924974794
ELAC2,10.3704421878203,0.105199467526056,0.197736505836016,0.532018440809804,0.594713223470876,0.869947593846181
ELANE,9.30563530119223,-0.26487061027086,0.247122934028343,-1.07181719621572,0.283802147737747,0.682737012610483
ELAPOR1,8.73439829473923,0.246043200984202,0.223871166131099,1.09903926100121,0.271750941261121,0.670269718823223
ELAPOR2,8.51126597273443,0.267536363118708,0.219792240133683,1.21722387904135,0.223519047173515,0.6296759856242
ELAVL1,9.53721816038788,-0.410109677846222,0.255025925503931,-1.60810975211969,0.107811143739707,0.485414060745136
ELAVL2,7.03387097152876,-0.392247689761221,0.271978965485867,-1.44219862392852,0.149246348687713,
ELAVL3,10.5331484230045,0.106938386844377,0.251245142711542,0.425633648834972,0.670374817266171,0.901512336032257
ELAVL4,7.85778483813684,-0.0515531579742706,0.243997917391325,-0.211285237699752,0.832664701522161,0.955637494501861
ELF1,8.63409536540231,-0.00590995143080006,0.239028925046977,-0.0247248379234377,0.98027444333637,0.994949610434592
ELF2,13.3210286045556,0.0922856472438486,0.200042569268315,0.461330043807159,0.644561833150526,0.889293453558372
ELF3,8.68779406293458,0.0793804131814758,0.24613006615352,0.322514085426538,0.747063268737456,0.929035660455571
ELF4,8.18782829043475,0.497821353949852,0.228397107692781,2.17963072728345,0.0292848452151015,0.289484465676144
ELF5,7.80802569595116,-0.00295998418422752,0.249817605559638,-0.011848581198257,0.990546421191227,0.997288884974805
ELFN1,6.83484417993501,-0.0707871647564111,0.259944842592091,-0.272316096178493,0.785378980770972,
ELFN2,6.92474650346895,0.0693581183291468,0.2551779294096,0.271802967010584,0.78577352373646,
ELK1,7.11605875733187,-0.194832500631592,0.241338080059839,-0.807301112958568,0.419493022963562,
ELK3,9.27341986455091,-0.0196695391772089,0.219327302387874,-0.0896812159866166,0.92854054325611,0.980698595418736
ELK4,13.6804790327346,0.178977059820248,0.188686704435821,0.948540917895591,0.342854152464616,0.728819153825928
ELL,6.24292561827163,0.0602118646233746,0.278129928515085,0.216488261241217,0.828607174390919,
ELL2,12.7010703251219,-0.160565745559463,0.199015121720089,-0.806801735323889,0.419780719213426,0.780438819345545
ELL3,10.2880617866996,0.0457570697541444,0.22601498393302,0.20245148776377,0.839563780222968,0.957284008539988
ELMO1,18.1379307920801,0.106256697717003,0.251947364212167,0.421741652464853,0.673213598305461,0.903359474885785
ELMO2,11.5256009723916,-0.160641745961431,0.201185000463041,-0.798477747305727,0.42459330156828,0.783680439787055
ELMO3,10.742895732716,-0.416259536344529,0.230323156446932,-1.80728478528141,0.0707178870647842,0.410979413028588
ELMOD1,7.18836716067329,0.194771493744803,0.224236182201456,0.868599758667928,0.385066086535218,
ELMOD2,8.47347417178282,0.0673129760353449,0.228863394695699,0.294118577262412,0.768667295783345,0.934867268785013
ELMOD3,10.2915700186841,0.277155189179913,0.210961923143093,1.31376878372464,0.188924025599973,0.589403202488949
ELN,16.7901423363992,-0.336911162709422,0.208620512022845,-1.61494744425001,0.106322076643485,0.482139346379191
ELOA,10.6088656034037,-0.0196026717096336,0.209903980477632,-0.0933887564448666,0.92559472253823,0.980315054347148
ELOA2,44.7350589950543,-0.35596431617101,0.208997544875286,-1.70319855376015,0.0885309172446706,0.448486871143469
ELOA3P,36.8431161405084,0.0684873389507654,0.200897414457368,0.340907020310602,0.733173579626204,0.925495570976619
ELOB,18.0889728427193,-0.502479607340815,0.221701168991035,-2.26647252077022,0.0234224677696536,0.268389764501244
ELOC,36.7195782864564,0.103318743938202,0.215616004975512,0.479179381650893,0.631811020937179,0.88340095409535
ELOF1,12.5456103021648,-0.164982897339652,0.198728796047048,-0.830191198363591,0.406430690789172,0.770814612530273
ELOVL1,12.5045598512818,0.164596512818087,0.213236930437569,0.771894964349419,0.440176640064816,0.793051132581241
ELOVL2,10.8871501497217,-0.00130818259418207,0.204486125890304,-0.00639741492723006,0.994895636218183,0.998786609129037
ELOVL3,7.99882134069838,-0.0642784575371226,0.260971274487226,-0.246304723243665,0.805446353936523,0.948111376875473
ELOVL4,11.8014385082438,0.0226900681680094,0.225766803425586,0.100502234268858,0.919945609130331,0.978558510287084
ELOVL5,52.733444401998,-0.267063123398696,0.225875763335783,-1.18234519478606,0.237068759679728,0.641587877258566
ELOVL6,7.67227356797283,0.107606942064054,0.287084272641031,0.374827018819682,0.707789118692652,0.916121366517625
ELOVL7,7.41466482733817,-0.219305058585674,0.242077334718444,-0.905929746957695,0.36497303820746,
ELP1,12.4128149623504,0.0470557767606862,0.21950961401812,0.214367725856425,0.830260307688337,0.954826203504386
ELP2,11.1244362408896,0.134198291182725,0.196816003034208,0.68184644090857,0.495336055045851,0.819567612277216
ELP3,10.9313759365727,-0.30215117927502,0.240184577225293,-1.2579957579524499,0.208393290396686,0.612701706967221
ELP4,8.29392353718069,0.0445557673719073,0.239948883540273,0.185688579644627,0.852688984688931,0.962920879362333
ELP5,5.61467554454763,0.00475082939209071,0.269609230723865,0.0176211674182496,0.985941070140025,
ELP6,7.58127092619569,-0.220877382457776,0.242990056820163,-0.908997616397314,0.363351384009013,0.742105131626833
ELSPBP1,11.9988938781097,0.148158755290537,0.215015037354598,0.689062295890481,0.490784065785869,0.816242761012348
EMB,8.89615168601928,0.0344385800475483,0.23823093287588,0.144559649042263,0.885058557896975,0.970912765968261
EMC1,8.88325374812143,-0.129355018535178,0.218819075781525,-0.591150557021497,0.554419547628982,0.851364680072425
EMC10,21.0311473230616,-0.489458017051191,0.215884789251206,-2.26721863429503,0.0233768730426557,0.268389764501244
EMC2,12.3059010165424,0.366726975794013,0.194046886347258,1.88988848364067,0.0587728760937717,0.383154420132673
EMC3,10.7584407883251,-0.0295679579317828,0.200640952094676,-0.147367512081136,0.882841947120484,0.970861489062883
EMC4,13.7019066000571,-0.390617963171484,0.205957123556609,-1.89659845906772,0.0578809541315088,0.380720371501537
EMC6,8.60257493912803,-0.0599085917623548,0.242068185692458,-0.247486432762657,0.804531790078767,0.947976395829914
EMC7,10.5297112837455,0.026389663913375,0.229117124170287,0.115179797271553,0.90830261153448,0.975653662150886
EMC8,9.06239377995113,0.202566294338918,0.227306944407311,0.891157526520351,0.372844666832256,0.745870786181748
EMC9,12.2544841803137,0.0852908387620187,0.219458407520357,0.388642384339306,0.697540708621236,0.911954773638787
EMCN,9.11916059143188,-0.288911770362984,0.225096775532964,-1.28350026196032,0.199316867858582,0.600443038031187
EMD,11.6911010775185,0.152834235678492,0.200917041601118,0.760683287293844,0.446846259502803,0.79628705836965
EME1,9.17909825829514,-0.0856091127492644,0.230935263249664,-0.370706108476437,0.710856440111253,0.916539939257007
EME2,15.6349599454044,0.0653878040874954,0.219246392601142,0.2982389051502,0.765520830082267,0.933175218074668
EMG1,10.172449074858,0.0446020191906929,0.211351958155796,0.211031965730902,0.832862327956682,0.955637494501861
EMID1,6.63068596018396,-0.115024679067335,0.248018622306649,-0.463774364995541,0.642809411498382,
EMILIN1,15.0919743504154,-0.435806519439395,0.188768165691881,-2.30868651947779,0.0209609829320526,0.254497957668648
EMILIN2,11.3278303996953,0.150719904053337,0.199837741610569,0.754211405906752,0.450722289814989,0.79694314826003
EMILIN3,8.20373992968427,0.197705087145672,0.250956969655637,0.787804727706755,0.430810935264737,0.787543018989961
EML1,9.08349054353456,-0.566079655674081,0.217881984129891,-2.59810216955162,0.00937405976979144,0.180856023048192
EML2,11.4910942333183,0.149434556097003,0.191406383525049,0.780718768856772,0.434967919202317,0.790588595843528
EML3,9.97610211143531,0.205285167513344,0.219517627157274,0.935164843806676,0.349703353280489,0.734267506588394
EML4,8.8561586304777,0.155649742953092,0.225536359405839,0.690131486395991,0.490111504128921,0.815627920798657
EML5,8.12505713023714,0.602675853791886,0.231879886069166,2.59908638048975,0.00934722487678423,0.180595881140676
EML6,6.39692002657425,-0.112291185693473,0.243138379924878,-0.46184064288068,0.644195602687906,
EMP1,12.1883745816214,0.356473069491488,0.21756832582945,1.63844193833125,0.101329536654076,0.473567382883464
EMP2,12.1068439054883,0.0205733619157956,0.244316251906118,0.0842079139446736,0.93289112612151,0.982491139158884
EMP3,10.0290794666542,-0.27217407132338,0.230019074850095,-1.18326739424005,0.23670319076009,0.640936037080975
EMSY,8.99977256515266,0.560327268001021,0.218554958407197,2.56378199828831,0.0103538553727916,0.187586065966747
EMX1,10.9023743261973,0.172884255601399,0.199441932807449,0.866840052980783,0.386029653077768,0.757612677081597
EMX2,9.89468913266384,-0.264182565495142,0.246067205259562,-1.07361956347036,0.282993225712868,0.6821982429661
EN1,11.6935372633119,-0.432837064345109,0.223980569581065,-1.93247595161799,0.0533007874814433,0.366397745301063
EN2,9.4753609479643,-0.00698179024641674,0.210132328302853,-0.0332256835623801,0.973494616905311,0.992687488953675
ENAH,7.63865272928753,0.0905768331176303,0.242621450777669,0.373325741921444,0.708906019830021,0.916320604295041
ENAM,6.75701921137644,0.575447915559853,0.27687206369476,2.07838923104304,0.037673523777805,
ENC1,7.57854066390534,-0.104738097768502,0.241465268234242,-0.433760509469613,0.664462361237215,0.898925579775982
ENDOD1,11.5597439675244,0.0416582229416804,0.20468903275583,0.203519565170714,0.838728954878133,0.95708613715559
ENDOG,9.3888365203611,0.28959590855667,0.212565993249845,1.36238117927116,0.173077620212667,0.570682367074186
ENDOU,9.41554138135819,0.102216037213752,0.228639326571273,0.447062361259572,0.65483003414843,0.893100329725457
ENDOV,8.71534036679512,0.239924139920134,0.242511606608044,0.989330544941333,0.322501444167733,0.713076403880302
ENG,9.97819888732261,0.131089912376875,0.215742301076917,0.607622667054703,0.543437763652816,0.844346041541251
ENGASE,6.56490666493969,0.312326995218571,0.242496526055081,1.28796482283474,0.197758208656924,
ENHO,17.8829560789128,-0.146241209206018,0.217404357932799,-0.672669170924451,0.501157784955606,0.821849212504217
ENKD1,8.43728999091319,-0.340302007625512,0.23073504372497,-1.47486052457269,0.140250045166742,0.532552575377835
ENKUR,8.03663645647487,0.359454097512828,0.240053729756369,1.49739017959704,0.134291762071957,0.525110420397014
ENO1,17.5440583323557,-0.313672433547257,0.214736908550777,-1.46072901796053,0.144089822288557,0.537521625948456
ENO2,8.65643317694553,-0.125826675494466,0.227943263789741,-0.55200874727551,0.580942360243965,0.864796313295089
ENO3,8.32795824277198,-0.347503511329338,0.225212444805647,-1.543003148113,0.122830012092635,0.509280291400933
ENO4,8.07209148747556,0.0342848142464336,0.222649186524021,0.153985805120984,0.877620927963036,0.970671410856104
ENOPH1,13.8276878990437,-0.347055826380638,0.198379522258897,-1.74945388732063,0.0802125930425176,0.429565043254441
ENOSF1,8.85189901597555,0.394728138332213,0.234514386876467,1.68317237841848,0.0923417262964424,0.452816344948536
ENOX1,9.80591593535232,0.253711724608883,0.203018773726091,1.24969587763931,0.211410663793337,0.616468413212505
ENOX2,7.54486866196813,0.323618414457087,0.248040244476626,1.30470123967155,0.191994599205412,
ENPEP,7.95662550741326,-0.156093970535776,0.238404503369169,-0.654744219718303,0.512632449623881,0.828614188840322
ENPP1,9.33760749962564,0.321092537719718,0.235233603861213,1.36499433945314,0.172254829142273,0.570397399349571
ENPP2,8.42736567591873,-0.350536253316326,0.259494306938663,-1.35084371388226,0.176745501697513,0.57504050914295
ENPP3,12.9007399342949,-0.0737515791732726,0.22996601674032,-0.320706425317414,0.748432877601887,0.929499816273216
ENPP4,8.47822267090359,0.11332480824107,0.221008377179505,0.512762501074912,0.608117463574793,0.874051930026677
ENPP5,8.17983033526887,0.0362694710664327,0.2458629419175,0.147519064010074,0.882722333440476,0.970861489062883
ENPP6,8.4170386403084,-0.311480237646611,0.242547778455409,-1.28420156898644,0.199071436367821,0.600290124372984
ENPP7,10.0339980784647,0.374813562130327,0.232653887880637,1.61103502522436,0.107172088625249,0.48425353431648
ENSA,22.1399262526169,-0.106141924597728,0.179135695415627,-0.592522469357432,0.553500779044451,0.85096815914125
ENTHD1,9.76692778028542,0.260473627888835,0.230508874494453,1.12999392522348,0.258478784224105,0.660012906211218
ENTPD1,8.45459143884293,-0.654433898292748,0.233884772620277,-2.79810391656088,0.00514035717718294,0.129500044048704
ENTPD2,7.84065520167907,-0.453305679383455,0.241883368346458,-1.87406716915803,0.0609211677265125,0.388676493122041
ENTPD3,10.0543373590267,0.128461116897641,0.213404596591243,0.601960402679125,0.547200495611578,0.846127493866143
ENTPD4,10.0856193137488,0.0809852065828787,0.208354225802531,0.388690012266096,0.697505471601503,0.911954773638787
ENTPD5,9.05503012271949,0.134415442017243,0.231663341474983,0.58021886916346,0.56176703058169,0.855557511218053
ENTPD6,12.1238842578809,-0.275993421018621,0.229296902901942,-1.20365088898147,0.228724541559976,0.634561099229471
ENTPD7,8.65401404916632,0.642403831758174,0.22656421668661,2.83541611801287,0.00457660317266286,0.122930431561178
ENTPD8,10.7846768937626,0.350445266650838,0.214937755517079,1.63045001473923,0.103006421394869,0.477209436618416
ENTR1,14.1698752170467,0.0365656120094769,0.20738947762611,0.176313728295313,0.860047477363588,0.964572681231488
ENY2,8.32714933603883,0.0945987442109203,0.224810311566935,0.420793617301466,0.673905792815643,0.903359474885785
EOGT,9.74002757756837,-0.0847510777940875,0.21354120189437,-0.396883959827154,0.691453033077477,0.909839695722119
EOLA1,10.1498673297188,0.260181538600343,0.230204763615044,1.13021787435914,0.25838442982193,0.660012906211218
EOMES,8.14027235910497,0.202357246335963,0.255027884502085,0.793471061923461,0.427503422780608,0.785624739213979
EP300,9.63895894399156,-0.0828722373653031,0.229354688049635,-0.361327854555859,0.717854373356448,0.919328976663669
EP400,7.27598282498993,0.189658295981797,0.259718283960227,0.730246223291853,0.465239692954675,
EPAS1,12.665793284849,-0.530245618714203,0.200010076687753,-2.65109452231249,0.00802313843847475,0.164934331259205
EPB41,9.96739705919885,0.506291214136327,0.212771245510152,2.37950956635336,0.0173356930419787,0.231979886791045
EPB41L1,10.1829384230905,-0.14775625151161,0.219635888006583,-0.672732734402592,0.501117338281259,0.821849212504217
EPB41L2,8.82169251450556,0.124249498027983,0.23967575723228,0.518406615098612,0.604174600252082,0.871716637346678
EPB41L3,6.55840896920726,-0.135065265415099,0.2778696681902,-0.486074159496414,0.626914587259616,
EPB41L4A,8.67026772148822,0.0509418578329928,0.249497938702952,0.204177469753141,0.838214817022902,0.956831058196956
EPB41L4B,7.84471859518654,0.00490236635123189,0.226918030941247,0.0216041287283213,0.982763740052506,0.995976212119898
EPB41L5,8.53847583479616,-0.0966206776482662,0.232049155378567,-0.416380216901193,0.677131802341534,0.90419850326697
EPB42,14.9768782145417,-0.110958781734481,0.208831227056018,-0.531332326581201,0.595188507891137,0.870007513665341
EPC1,32.6481223976325,-0.11683552879986,0.222132540317009,-0.525972145427782,0.598907560509076,0.870288352791249
EPC2,10.500179301089,-0.0643236972225174,0.198881418763522,-0.323427385134459,0.746371592720639,0.928832256744376
EPCAM,11.6102466755117,0.112480843075013,0.223985862085685,0.502178316200973,0.615542094436449,0.877643397635572
